Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2011-09-23,0.0583176401190135,0.045090049505233765,0.058114997046088815,0.04508998990058899,0.060445392384722636,0.046394094824790955,0.057226744909768965,0.0438016802072525,0.05748342613547356,0.04509744048118591,0.22681971675783047
2011-09-26,0.05997762462472149,0.04444803297519684,0.059496347326525374,0.0444473922252655,0.06222527404191106,0.04574212431907654,0.05676404322659094,0.0431697815656662,0.06142483390385858,0.04445594549179077,0.2589230858456453
2011-09-27,0.05881918172450208,0.04448990523815155,0.057213235371573995,0.044489264488220215,0.060830414223279526,0.04578392207622528,0.05669649553561605,0.04321165382862091,0.06053658176753873,0.04449780285358429,0.24361570607129748
2011-09-28,0.05776628209143092,0.04485653340816498,0.05704436614413676,0.04485620558261871,0.059533498556561565,0.04615561664104462,0.05676742061113969,0.04357309639453888,0.05771984305388569,0.04486416280269623,0.22348242289217676
2011-09-29,0.05329546929503018,0.04525567591190338,0.05031323873848865,0.04525572061538696,0.057665804901105774,0.04656080901622772,0.04768225617501654,0.043966129422187805,0.05752057736550976,0.04526299238204956,0.1508532242885515
2011-09-30,0.04948240213949745,0.04550696909427643,0.050350389968524825,0.04550725221633911,0.05154936148332918,0.046816229820251465,0.047631595406785375,0.04421323537826538,0.048398261699350416,0.045514076948165894,0.08034034067331147
2011-10-03,0.051311255872642694,0.04555314779281616,0.05034363519942735,0.04555349051952362,0.0535690374434785,0.04686352610588074,0.05003967059004033,0.044258296489715576,0.051292680257624595,0.04556019604206085,0.11221919989872138
2011-10-04,0.0507734073832551,0.04544021189212799,0.05113732056838234,0.045440465211868286,0.05215053593300574,0.04674914479255676,0.048773151384261075,0.04414685070514679,0.05103262164737125,0.045447349548339844,0.10503914875892258
2011-10-05,0.05205681351177807,0.04526962339878082,0.053484602829759885,0.04526972770690918,0.053531886213442306,0.046575963497161865,0.049739083365202046,0.04397888481616974,0.05147168163870805,0.04527688026428223,0.1303804373554601
2011-10-06,0.05428335427553799,0.04515402019023895,0.05516316295048597,0.045153990387916565,0.05564950632550521,0.046458303928375244,0.0528665414573396,0.04386533796787262,0.05345420636882118,0.04516136646270752,0.16817925507991383
2011-10-07,0.05376577009344287,0.04516960680484772,0.052251857469468074,0.04516957700252533,0.055615732480017756,0.04647354781627655,0.05215053593300574,0.04388125240802765,0.055044954491279906,0.04517698287963867,0.1598817104945274
2011-10-10,0.0529948820701919,0.045342639088630676,0.04955670459956983,0.04534274339675903,0.05769957874659322,0.0466482937335968,0.04747623571754313,0.044052496552467346,0.05724700921706143,0.04534992575645447,0.14439588659572453
2011-10-11,0.04781566286469196,0.045654237270355225,0.048128070935450844,0.04565456509590149,0.04922909829834161,0.04696352779865265,0.045459937141942554,0.04436035454273224,0.048445545083032844,0.045661330223083496,0.0452032966781848
2011-10-12,0.04953812898455173,0.046044886112213135,0.050519259195962056,0.046045541763305664,0.051785778401741304,0.047359079122543335,0.0473614046428858,0.04474596679210663,0.04848607369761778,0.04605171084403992,0.07051624564641817
2011-10-13,0.05116687268318385,0.04639393091201782,0.05215729070210322,0.04639489948749542,0.05310295837575173,0.04771310091018677,0.04937770321848636,0.04508994519710541,0.050029538436394086,0.046400487422943115,0.09328187401092956
2011-10-14,0.05286485276506523,0.04653407633304596,0.05168783424982772,0.046535223722457886,0.05456536588535818,0.04785643517971039,0.05089752626542147,0.045226916670799255,0.05430868465965357,0.04654049873352051,0.11975397832192296
2011-10-17,0.05210747428000924,0.046494945883750916,0.05230927300679673,0.04649613797664642,0.053238053757701506,0.04781940579414368,0.051296057642173334,0.045185789465904236,0.05158651271336538,0.04650124907493591,0.10771062067023925
2011-10-18,0.05083166726672095,0.04641914367675781,0.04961412013689849,0.04642044007778168,0.05238695285141787,0.047746747732162476,0.049053474301806885,0.04510706663131714,0.05227212177676054,0.04642534255981445,0.08680658784631241
2011-10-19,0.048745287961733934,0.046323731541633606,0.048492828466715265,0.04632510244846344,0.0507489213452767,0.047653958201408386,0.04664539911855194,0.04500924050807953,0.04909400291639182,0.046329841017723083,0.04967775391954398
2011-10-20,0.04908809249343151,0.04510869085788727,0.049489156908594935,0.04510939121246338,0.04973570598065331,0.04643259942531586,0.048330714008375526,0.04380132257938385,0.04879679307610228,0.04511523246765137,0.08106653637186507
2011-10-21,0.051041909454880297,0.04219941794872284,0.0521708002402982,0.04219791293144226,0.052214706239431884,0.04349088668823242,0.04922909829834161,0.04092572629451752,0.05055303304144951,0.04220777750015259,0.17323982587238407
2011-10-24,0.05279308334340441,0.03868962824344635,0.05303878806932558,0.03868544101715088,0.05373452928636698,0.039941877126693726,0.05123526472029592,0.03745660185813904,0.05316375129762913,0.0387001633644104,0.2671458874303473
2011-10-25,0.03259970112646008,0.035609856247901917,0.0330311620025622,0.035603344440460205,0.034003848752600666,0.03682902455329895,0.031524848493822095,0.034411221742630005,0.03183894525685534,0.035622209310531616,0.09233689320539797
2011-10-26,0.03368975198956741,0.033346161246299744,0.03401060352169816,0.033337950706481934,0.03498329027173662,0.03454101085662842,0.03207873955981621,0.03217281401157379,0.03368637460501867,0.03335988521575928,0.010198672384826874
2011-10-27,0.034903077388703935,0.031897202134132385,0.03471309950783704,0.031887948513031006,0.03561148379780313,0.03307682275772095,0.033936301061625776,0.03073975443840027,0.035351425187549794,0.03191179037094116,0.08612063690247479
2011-10-28,0.0353142739575136,0.03125345706939697,0.036297092861198296,0.03124377131462097,0.03654701931780541,0.03242772817611694,0.03410517028906301,0.030101701617240906,0.03430781336198769,0.03126835823059082,0.114990807768048
2011-10-31,0.03565876718148556,0.031049832701683044,0.03530414180386736,0.031040042638778687,0.03627345116935708,0.032223254442214966,0.03500017719448034,0.029899075627326965,0.03605729855823743,0.03106480836868286,0.1292510886970743
2011-11-01,0.034291770785381155,0.03122304379940033,0.034341587207475134,0.031213432550430298,0.034780647198811944,0.03239929676055908,0.033693129374116164,0.03006945550441742,0.03435171936112137,0.031237885355949402,0.08948872909441724
2011-11-02,0.03533791564935482,0.0317855030298233,0.03593571271448262,0.03177633881568909,0.03642205608950185,0.03296874463558197,0.03435171936112137,0.030624672770500183,0.03464217443231341,0.03179994225502014,0.10052694264089604
2011-11-03,0.0380178702887837,0.03260989487171173,0.04022836847593708,0.032601386308670044,0.0403803507806306,0.03380250930786133,0.03516904642191758,0.031439408659935,0.03629371547664955,0.03262384235858917,0.1422482473634897
2011-11-04,0.039381489300339356,0.03360895812511444,0.03913409588214381,0.03360120952129364,0.04051882354712912,0.03481301665306091,0.03803982328835054,0.032426610589027405,0.039833214483733954,0.03362226486206055,0.14657980888435249
2011-11-07,0.039806195407344,0.034725621342659,0.03952587248979819,0.03471881151199341,0.04097814784575839,0.03594478964805603,0.03911383157485135,0.03352777659893036,0.039606929718968065,0.034738123416900635,0.1276327469303351
2011-11-08,0.03960101929600776,0.03598000109195709,0.039350248493263476,0.035974323749542236,0.0403803507806306,0.03721757233142853,0.03895509450106034,0.03476347029209137,0.03971838340907664,0.035991549491882324,0.09143750005484605
2011-11-09,0.03858020481614969,0.037103042006492615,0.03818505082394656,0.037098437547683716,0.03933673895506849,0.03835819661617279,0.0381580317475566,0.03586868941783905,0.038640997738027094,0.037113696336746216,0.038288101804963295
2011-11-10,0.037864199291815816,0.037767425179481506,0.03676992669802255,0.03776353597640991,0.039269191264093596,0.039035260677337646,0.03663483131607276,0.036520376801490784,0.03878284788907436,0.03777743875980377,0.0025558209111588605
2011-11-11,0.037299331726038276,0.037852540612220764,0.03803982328835054,0.03784891963005066,0.038134390055715395,0.03912675380706787,0.03608431763462738,0.036599352955818176,0.03693879592545978,0.037862300872802734,0.014831603157015776
2011-11-14,0.03758809810495594,0.0373280793428421,0.037060381769214584,0.03732424974441528,0.03820869251578777,0.03860166668891907,0.03692866377181355,0.03607594966888428,0.03815465436300786,0.03733791410923004,0.006917582299263898
2011-11-15,0.03707135826899801,0.03628121316432953,0.037330572533114156,0.03627675771713257,0.03770208483347608,0.03754773736000061,0.03646933947318427,0.03503678739070892,0.036783436236217534,0.03629150986671448,0.021314166557777917
2011-11-16,0.03610711498033141,0.034894540905952454,0.03486845919707931,0.034889161586761475,0.037415007146832775,0.03614914417266846,0.03472998643058077,0.03366275131702423,0.037415007146832775,0.03490555286407471,0.03358269069792698
2011-11-17,0.03357829829945884,0.03347843885421753,0.0325921020112254,0.03347206115722656,0.034780647198811944,0.03471919894218445,0.032267873094545915,0.03226117789745331,0.03467257089325212,0.03349024057388306,0.0029739281112682006
2011-11-18,0.03306915757873559,0.032318875193595886,0.03336214568833919,0.03231164813041687,0.03381809260241971,0.03354775905609131,0.03238945893830072,0.03111402690410614,0.032706933085882725,0.03233134746551514,0.022688282377720918
2011-11-21,0.03245109620631531,0.03150324523448944,0.03163292479938192,0.03149540722370148,0.03429092643924396,0.03272339701652527,0.031048637272449088,0.030307456851005554,0.03283189631418628,0.03151620924472809,0.029208596399939443
2011-11-22,0.029819269296706037,0.03098265826702118,0.02969092868385374,0.03097444772720337,0.031501206801980874,0.032197147607803345,0.0289918100822636,0.029792800545692444,0.029093131618725933,0.030995935201644897,0.03901467063928541
2011-11-23,0.02915476888674052,0.030665114521980286,0.028752015779302722,0.030656635761260986,0.02984966575764474,0.0318760871887207,0.028711487164717782,0.02947889268398285,0.029305906845296843,0.030678600072860718,0.051804411179080426
2011-11-25,0.02763460810135055,0.030474483966827393,0.026512472085030138,0.03046587109565735,0.029292397307101866,0.031683266162872314,0.02604909492494237,0.029290512204170227,0.02868446808832783,0.03048807382583618,0.10276519410232027
2011-11-28,0.02884067212370727,0.030301585793495178,0.02945113438089287,0.030292794108390808,0.029842910988547248,0.03150743246078491,0.027934688718506517,0.029120564460754395,0.028133954406882447,0.030315309762954712,0.05065463327350904
2011-11-29,0.028502595930377926,0.0301380455493927,0.028302823634319678,0.030129045248031616,0.029180943616993294,0.0313398540019989,0.027376069314144148,0.028961017727851868,0.029150547156054592,0.030151978135108948,0.05737897077899912
2011-11-30,0.027695401023227956,0.030014559626579285,0.026835687786345007,0.030005335807800293,0.029147169771505842,0.031211405992507935,0.025793426914602402,0.028842434287071228,0.029005319620458575,0.030028730630874634,0.08373804016797827
2011-12-01,0.027548653664585,0.029949411749839783,0.028110312715041236,0.02993994951248169,0.028721619318364023,0.031140655279159546,0.02658001977600503,0.0287826806306839,0.026782662848929713,0.029963821172714233,0.08714611300010865
2011-12-02,0.027736942853177515,0.029941365122795105,0.0277232644457551,0.02993166446685791,0.028458183323561936,0.031126871705055237,0.027115335226981056,0.028780102729797363,0.027650988416411965,0.029956012964248657,0.07947603603203347
2011-12-05,0.028784607540198105,0.029976293444633484,0.029532191610062743,0.029966384172439575,0.030396802054541372,0.031156420707702637,0.027207200086706913,0.028820112347602844,0.028002236409481407,0.02999114990234375,0.04140010951239035
2011-12-06,0.028967324044285196,0.030031666159629822,0.028576391782768,0.030021607875823975,0.02984628837309599,0.031207159161567688,0.027934688718506517,0.028879880905151367,0.029511927302770274,0.030046731233596802,0.03674285252298283
2011-12-07,0.029538946379160227,0.03009207546710968,0.030420443746382583,0.030081912875175476,0.03081222035403696,0.03126397728919983,0.028269049788832233,0.02894364297389984,0.028654071627389126,0.03010725975036621,0.018725416974915737
2011-12-08,0.029832778834901014,0.030136391520500183,0.02919445315518827,0.030126169323921204,0.03089665496775558,0.03130665421485901,0.02903571608139727,0.028989478945732117,0.03020429113526293,0.03015163540840149,0.010177150686478342
2011-12-09,0.029672353068835644,0.03021956980228424,0.029903703910424653,0.030209392309188843,0.0302853483644328,0.03138987720012665,0.029248491307968187,0.029072552919387817,0.02925186869251693,0.030234813690185547,0.018441972976633556
2011-12-12,0.03084346116111285,0.030276551842689514,0.03201119186884132,0.030266374349594116,0.03277110339230887,0.03144696354866028,0.029241736538870702,0.02912937104701996,0.029349812844430525,0.030291765928268433,0.0183802108155777
2011-12-13,0.03149276334060901,0.030194133520126343,0.030491368821906218,0.030183851718902588,0.0331358609235733,0.03136260807514191,0.030248197134396606,0.029048874974250793,0.03209562648255994,0.030209451913833618,0.04123581682678587
2011-12-14,0.02963942356948538,0.030005022883415222,0.02997800637049703,0.029994547367095947,0.030271838826237824,0.031169697642326355,0.0289546588522274,0.028863564133644104,0.029353190228979274,0.03002050518989563,0.012334899599944864
2011-12-15,0.02979816064327638,0.029797539114952087,0.029339680690784298,0.02978682518005371,0.030420443746382583,0.030957698822021484,0.029184321001542037,0.02866058051586151,0.030248197134396606,0.029813259840011597,2.0857942600344282e-05
2011-12-16,0.029476464765008453,0.029658466577529907,0.02938696407446672,0.029647544026374817,0.029883439603132184,0.030814677476882935,0.029069489926884722,0.028525397181510925,0.029565965455550187,0.029674366116523743,0.006174478994425021
2011-12-19,0.028709798472443416,0.029553547501564026,0.028100180561395002,0.029542461037635803,0.029373454536271743,0.030706346035003662,0.027992104255835173,0.02842383086681366,0.029373454536271743,0.029569610953330994,0.029388887209726232
2011-12-20,0.029457889149990354,0.029612228274345398,0.03015025298248301,0.02960112690925598,0.030241442365299118,0.030764102935791016,0.028616920397352936,0.02848336100578308,0.02882294085482636,0.029628321528434753,0.005239313773271295
2011-12-21,0.03004048798464881,0.029679283499717712,0.029944232525009586,0.029668167233467102,0.03063659635750225,0.030830293893814087,0.029565965455550187,0.028551176190376282,0.030015157600533224,0.02969539165496826,0.012023922018699585
