Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2008-07-14,0.009010274311139276,0.009568825364112854,0.009118941658995135,0.009491175413131714,0.009364815254143746,0.009841233491897583,0.00867988166765833,0.009218394756317139,0.00887745866375989,0.009699203073978424,0.061990460410628
2008-07-15,0.009046412325810842,0.009509794414043427,0.009070645059948085,0.009431920945644379,0.009316518655096697,0.009780578315258026,0.00877613712729755,0.009160995483398438,0.009022348460901037,0.009640373289585114,0.05122274682422801
2008-07-16,0.009130931374143177,0.00938781350851059,0.009263493717681405,0.009309545159339905,0.009360086915775502,0.009655587375164032,0.0089500724315579,0.009042054414749146,0.0089500724315579,0.009518757462501526,0.028133179830356368
2008-07-17,0.009073009229132208,0.009234026074409485,0.009104418905435532,0.009155265986919403,0.009311790316728456,0.00949820876121521,0.00867988166765833,0.008891910314559937,0.00919594602670651,0.009365387260913849,0.017746796152292403
2008-07-18,0.008943908704756443,0.009119048714637756,0.00877613712729755,0.0090399831533432,0.009186489349970028,0.009380385279655457,0.008694066682763056,0.008779823780059814,0.009118941658995135,0.009250655770301819,0.019582043563142883
2008-07-21,0.008806280284395097,0.009094245731830597,0.008896709755687736,0.009015187621116638,0.008945006354734785,0.009354740381240845,0.008641041745347763,0.008755877614021301,0.008742363281810104,0.009225830435752869,0.032700009326954986
2008-07-22,0.00888362239056135,0.009173773229122162,0.008834228141535958,0.009095005691051483,0.009060850644756728,0.009435996413230896,0.00873763494344186,0.008833654224872589,0.008901775832510853,0.009305097162723541,0.03266132055197337
2008-07-23,0.00903678677984692,0.009332574903964996,0.009200674365074754,0.00925428420305252,0.009307061978360212,0.009598493576049805,0.008819705387976357,0.008988693356513977,0.008819705387976357,0.009463481605052948,0.03273155949388101
2008-07-24,0.008820887472568418,0.00952816754579544,0.008597811223123834,0.009450428187847137,0.009085167813507686,0.009798564016819,0.008568765716004628,0.009179741144180298,0.009031805137637522,0.009658612310886383,0.08018241650021649
2008-07-25,0.009196030461320231,0.009714208543300629,0.00913819275092298,0.009636975824832916,0.009601232172555874,0.009988740086555481,0.00864610782217088,0.009361594915390015,0.009398589099631193,0.009844265878200531,0.05634801713194903
2008-07-28,0.009379338007703348,0.009852588176727295,0.009514433389653134,0.00977567583322525,0.009673508201899009,0.01013001799583435,0.009118941658995135,0.009497001767158508,0.009210468780266115,0.009982407093048096,0.050456670677105575
2008-07-29,0.01015250576552472,0.009920351207256317,0.010677266889785923,0.00984354317188263,0.01072556348883297,0.010199032723903656,0.009567458327068425,0.009563468396663666,0.009639734356411564,0.01005011796951294,0.022866725085420665
2008-07-30,0.010533643611850555,0.009927131235599518,0.010431055556182435,0.009850278496742249,0.010836341702031795,0.010205604135990143,0.010233478560080873,0.009570449590682983,0.010633698629107116,0.010056965053081512,0.05757859280227584
2008-07-31,0.010521653896702513,0.009867370128631592,0.010604990860442785,0.009790286421775818,0.01081236227173571,0.010144256055355072,0.010310482927792252,0.009512282907962799,0.0103587795268393,0.009997427463531494,0.06218449822569948
2008-08-01,0.010092219451329628,0.009778343141078949,0.009799146907112309,0.009700976312160492,0.010513126000716931,0.010052971541881561,0.009615754926115475,0.009425528347492218,0.010440849971373796,0.009908638894557953,0.03110082096057931
2008-08-04,0.010077612263156307,0.009710460901260376,0.01009331710130797,0.009632937610149384,0.010228412483257756,0.009983271360397339,0.009977472811286027,0.009359501302242279,0.010011246656773474,0.009840883314609528,0.03643237627212891
2008-08-05,0.010171756857452564,0.009699903428554535,0.010122362608427173,0.009622417390346527,0.010315211266160492,0.009972348809242249,0.009934242289062095,0.009349331259727478,0.010315211266160492,0.009830288589000702,0.04638858709568107
2008-08-06,0.010141698134968735,0.009765386581420898,0.010175387545842466,0.009688161313533783,0.010301026251055766,0.010039344429969788,0.010021041071964835,0.009413279592990875,0.01006933767101188,0.009895525872707367,0.03710537905385969
2008-08-07,0.010250196613597159,0.00989648699760437,0.010397281710694989,0.009819701313972473,0.010590468106883183,0.01017354428768158,0.01000651831840523,0.009541243314743042,0.01000651831840523,0.010026231408119202,0.03450759330056006
2008-08-08,0.010617993790955453,0.01005382090806961,0.010681995228154164,0.00997750461101532,0.01095691433042198,0.01033465564250946,0.010416532802622834,0.009694740176200867,0.010416532802622834,0.010183148086071014,0.0531336610279818
2008-08-11,0.01091723006197423,0.010196253657341003,0.011236899509512911,0.01012033224105835,0.011328426630783893,0.010480478405952454,0.010522920415908292,0.009833738207817078,0.010580673691691826,0.010325245559215546,0.06604023186654799
2008-08-12,0.010894348281656484,0.01028665155172348,0.010566150938132221,0.010210953652858734,0.011299718862119562,0.010572955012321472,0.01041180446425459,0.009922012686729431,0.011299718862119562,0.010415472090244293,0.05578091632669963
2008-08-13,0.01056986606113584,0.010331176221370697,0.010735020165569454,0.010255582630634308,0.010735020165569454,0.010618306696414948,0.010305754589424008,0.009965687990188599,0.010503669323980447,0.01045992225408554,0.02258210637529057
2008-08-14,0.010840141259649133,0.010329313576221466,0.011063301943707438,0.010253697633743286,0.011217648417585066,0.010616220533847809,0.010469895478492999,0.009964048862457275,0.010609719198811028,0.010458104312419891,0.04712371095468559
2008-08-15,0.011007743967880587,0.010294720530509949,0.010783316764616503,0.010218985378742218,0.011415563152141504,0.010580763220787048,0.010677266889785923,0.009930320084095001,0.011154829064978418,0.010423600673675537,0.06477471128063696
2008-08-18,0.010632600979128774,0.010237224400043488,0.01046010106330164,0.010161340236663818,0.010884638301078844,0.010522007942199707,0.01036857394203066,0.009874127805233002,0.01081709061010395,0.010366246104240417,0.037185311464371616
2008-08-19,0.01030685223940235,0.010174185037612915,0.010228412483257756,0.010098151862621307,0.010484080493597728,0.010457634925842285,0.010132157023618533,0.00981244444847107,0.010382758957135387,0.010303318500518799,0.012871747717722997
2008-08-20,0.010329902888947534,0.010123878717422485,0.010426327217814195,0.010047748684883118,0.010508397662348687,0.010406315326690674,0.010132157023618533,0.009763166308403015,0.010252729652008718,0.01025305688381195,0.01994444417725202
2008-08-21,0.010210427910535691,0.01008288562297821,0.010175387545842466,0.010006673634052277,0.010387825033958504,0.010364651679992676,0.010127090946795416,0.009722866117954254,0.010151408115546377,0.010212115943431854,0.012491375354197996
2008-08-22,0.0103624102152292,0.010049708187580109,0.010489146570420842,0.009973429143428802,0.01055162818457262,0.010331027209758759,0.010185181961033823,0.009690165519714355,0.010223684144889512,0.010178975760936737,0.0301765729356599
2008-08-25,0.010281521855286767,0.010014861822128296,0.01014634203872326,0.009938500821590424,0.010479352155229485,0.010295644402503967,0.010112568193235815,0.009655855596065521,0.010387825033958504,0.010144174098968506,0.02593585238758736
2008-08-26,0.010217689287315493,0.010048814117908478,0.010218955806521272,0.009972646832466125,0.010416532802622834,0.01033017784357071,0.010098383178131087,0.00968923419713974,0.010136885361986776,0.010177940130233765,0.016527726050219706
2008-08-27,0.01034797189628332,0.010183535516262054,0.010484080493597728,0.010107845067977905,0.010658015797858078,0.010467663407325745,0.010117634270058932,0.009821154177188873,0.010132157023618533,0.010312236845493317,0.01589068676156006
2008-08-28,0.010571048145727902,0.010402299463748932,0.010715769073641612,0.010327257215976715,0.010889366639447085,0.010691344738006592,0.010339528434911455,0.010034918785095215,0.010339528434911455,0.010530464351177216,0.015963287618472002
2008-08-29,0.010654300674854457,0.010640360414981842,0.010580673691691826,0.010565921664237976,0.01087011554751924,0.010934866964817047,0.010440849971373796,0.010267436504364014,0.01072556348883297,0.010768048465251923,0.001308416225338568
2008-09-02,0.010723030450421412,0.010859809815883636,0.010580673691691826,0.010785877704620361,0.011140306311418813,0.011158913373947144,0.010431055556182435,0.010482177138328552,0.01074008624239257,0.010987110435962677,0.012755663251599682
2008-09-03,0.010701330754695728,0.011043794453144073,0.01061444753717927,0.010970234870910645,0.011000482591100787,0.011346161365509033,0.010493874908789086,0.010662809014320374,0.010696517981713767,0.011170871555805206,0.03200197305349831
2008-09-04,0.010350251630853721,0.011195532977581024,0.010112568193235815,0.011122189462184906,0.010802567856544348,0.011500045657157898,0.01000178998003699,0.01081230491399765,0.010484080493597728,0.011322550475597382,0.08166770981756136
2008-09-05,0.009868974332657605,0.011299096047878265,0.010011246656773474,0.011225737631320953,0.01009331710130797,0.011604547500610352,0.009466136790606088,0.010914839804172516,0.009905196781942892,0.011426284909248352,0.14491087594464783
2008-09-08,0.010262186328745202,0.011335112154483795,0.010247663575185601,0.0112614706158638,0.010566150938132221,0.011639818549156189,0.009977472811286027,0.010951526463031769,0.010257457990376959,0.01146271824836731,0.10455138811241829
2008-09-09,0.009928162996874356,0.0112684965133667,0.009567458327068425,0.011194199323654175,0.01036857394203066,0.011569932103157043,0.009562729988700185,0.010888129472732544,0.010213889729698155,0.011396877467632294,0.13500317399244097
2008-09-10,0.009615754926115473,0.01113932579755783,0.009572186665436667,0.011064179241657257,0.009765373061624862,0.011435486376285553,0.009422906268382155,0.01076418161392212,0.009702553709018211,0.01126863807439804,0.1584452685357532
2008-09-11,0.009403486307226872,0.010995514690876007,0.009611026587747231,0.0109194815158844,0.009697825370649971,0.011285759508609772,0.009007825707341434,0.010626263916492462,0.009297267563168852,0.011125810444355011,0.16930193033041505
2008-09-12,0.009668779863530765,0.010890774428844452,0.009909925120311133,0.010813973844051361,0.010030835487156192,0.01117609441280365,0.009364815254143746,0.010526388883590698,0.00936954359251199,0.011021941900253296,0.12638560217125983
2008-09-15,0.009626562556671457,0.010837018489837646,0.009263493717681405,0.010759606957435608,0.010262186328745202,0.011118873953819275,0.009200674365074754,0.01047605276107788,0.009779895815184464,0.01096893846988678,0.1257412421142282
2008-09-16,0.009261129548497284,0.01078968495130539,0.009432362945118638,0.010711655020713806,0.009572186665436667,0.011068210005760193,0.008954800769926143,0.01043199747800827,0.009085167813507686,0.010922379791736603,0.16505064471926426
2008-09-17,0.009569906930866266,0.010768607258796692,0.009625549341306832,0.010690063238143921,0.010078794347748369,0.011044144630432129,0.009210468780266115,0.010413825511932373,0.009364815254143746,0.010901950299739838,0.1252572607643866
2008-09-18,0.010095850139719528,0.010791391134262085,0.010677266889785923,0.01071256399154663,0.010744814580760815,0.011065304279327393,0.009480659544165689,0.010438159108161926,0.009480659544165689,0.010925166308879852,0.06889375187990658
2008-09-19,0.011235717424920851,0.010814100503921509,0.011111598542754484,0.010734997689723969,0.012091040061890436,0.011087082326412201,0.010599924783619671,0.01046174019575119,0.011140306311418813,0.010948270559310913,0.03752469958564417
2008-09-22,0.010946191134479717,0.01083151251077652,0.011000482591100787,0.010752201080322266,0.011236899509512911,0.011103816330432892,0.010696517981713767,0.010479778051376343,0.010850864455591396,0.010965973138809204,0.010476577861130827
2008-09-23,0.011041602247981753,0.010807134211063385,0.010913683808198047,0.01072750985622406,0.011381789306654058,0.011078208684921265,0.010807633933367465,0.010456599295139313,0.011063301943707438,0.010941959917545319,0.021234964967265048
2008-09-24,0.010929304211735992,0.010708428919315338,0.01102952809821999,0.010628238320350647,0.011342949384343494,0.010976947844028473,0.010440849971373796,0.010360434651374817,0.01090388939300669,0.010843828320503235,0.020209455985631383
2008-09-25,0.011293639569931822,0.010507777333259583,0.011608411809874824,0.010426685214042664,0.011671231162481475,0.01077144593000412,0.010807633933367465,0.01016467809677124,0.011087281374003524,0.010644078254699707,0.06958449769944121
2008-09-26,0.011330959669195452,0.010225355625152588,0.011560115210827778,0.010143101215362549,0.011593889056315223,0.010482147336006165,0.01090388939300669,0.009889185428619385,0.011265945016632115,0.010362789034843445,0.09757373393963965
2008-09-29,0.011131947284660673,0.009883113205432892,0.010947457653685495,0.009799487888813019,0.01157936630275562,0.010131657123565674,0.010706312396905126,0.009555257856845856,0.011294652785296445,0.010021843016147614,0.11218469215611711
2008-09-30,0.010799021602768168,0.009505890309810638,0.010599924783619671,0.009420789778232574,0.01137672322983094,0.009745493531227112,0.01006933767101188,0.009187057614326477,0.011150100726610174,0.009646005928516388,0.11974522697741935
2008-10-01,0.01025019661359716,0.009202837944030762,0.010194638637770311,0.009116590023040771,0.01049860324715733,0.009434819221496582,0.009972744472917785,0.008891686797142029,0.010334800096543214,0.009344033896923065,0.10217937363045793
